Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-29 10:30:00,94.86000000,95.33000000,94.75000000,94.78000000,15694.64200000,2023-01-29 10:59:59.999000,1490533.64770000,2780,7865.82700000,747057.50129000
2023-01-29 11:00:00,94.80000000,95.46000000,94.77000000,94.97000000,19242.88800000,2023-01-29 11:29:59.999000,1829298.20488000,3629,9684.92100000,920810.17749000
2023-01-29 11:30:00,94.97000000,95.85000000,94.94000000,95.51000000,15582.71400000,2023-01-29 11:59:59.999000,1487009.16227000,3750,8870.79400000,846493.44730000
2023-01-29 12:00:00,95.50000000,95.76000000,94.71000000,95.26000000,23024.88800000,2023-01-29 12:29:59.999000,2192158.85036000,4518,10444.19100000,994452.78985000
2023-01-29 12:30:00,95.26000000,95.55000000,95.04000000,95.24000000,12328.13200000,2023-01-29 12:59:59.999000,1175293.88436000,2395,4740.03600000,451939.77645000
2023-01-29 13:00:00,95.24000000,95.38000000,94.69000000,94.96000000,13542.18600000,2023-01-29 13:29:59.999000,1285596.97404000,3268,5988.48400000,568448.34732000
2023-01-29 13:30:00,94.97000000,94.97000000,94.26000000,94.51000000,17631.39400000,2023-01-29 13:59:59.999000,1667576.58357000,3358,7170.54800000,678298.16275000
2023-01-29 14:00:00,94.54000000,95.46000000,94.45000000,95.16000000,18301.19800000,2023-01-29 14:29:59.999000,1738267.11972000,4003,9185.64400000,872584.56786000
2023-01-29 14:30:00,95.16000000,95.52000000,94.59000000,94.88000000,15839.88500000,2023-01-29 14:59:59.999000,1507724.78096000,3334,9109.59400000,867437.71569000
2023-01-29 15:00:00,94.88000000,95.16000000,94.62000000,94.95000000,18433.40000000,2023-01-29 15:29:59.999000,1748633.71875000,2933,9726.64200000,922776.35102000
2023-01-29 15:30:00,94.95000000,96.75000000,94.94000000,95.42000000,56672.69400000,2023-01-29 15:59:59.999000,5434204.41927000,10849,27330.95900000,2620064.37157000
2023-01-29 16:00:00,95.45000000,95.70000000,94.82000000,95.35000000,23970.08900000,2023-01-29 16:29:59.999000,2284359.24175000,4480,12634.74000000,1204469.14628000
2023-01-29 16:30:00,95.36000000,95.74000000,95.30000000,95.31000000,17932.07800000,2023-01-29 16:59:59.999000,1712586.15485000,2677,8845.35000000,844674.01783000
2023-01-29 17:00:00,95.31000000,95.56000000,94.96000000,94.98000000,12555.09900000,2023-01-29 17:29:59.999000,1195672.18976000,2705,5156.05700000,491055.75991000
2023-01-29 17:30:00,94.99000000,95.87000000,94.66000000,95.31000000,22073.33900000,2023-01-29 17:59:59.999000,2102743.00698000,4319,12555.14900000,1196003.51708000
2023-01-29 18:00:00,95.32000000,95.35000000,94.93000000,95.08000000,13353.12900000,2023-01-29 18:29:59.999000,1270312.63637000,2857,5674.65500000,539809.93554000
2023-01-29 18:30:00,95.09000000,95.70000000,95.09000000,95.56000000,14663.20900000,2023-01-29 18:59:59.999000,1399368.44399000,2337,9940.69700000,948476.30953000
2023-01-29 19:00:00,95.55000000,96.51000000,95.44000000,96.45000000,15488.67200000,2023-01-29 19:29:59.999000,1487858.21427000,3456,9252.95800000,888615.66242000
2023-01-29 19:30:00,96.42000000,97.77000000,95.71000000,96.90000000,50859.62600000,2023-01-29 19:59:59.999000,4919385.78648000,11424,27771.84100000,2690155.67016000
2023-01-29 20:00:00,96.88000000,97.16000000,96.30000000,96.66000000,20891.15000000,2023-01-29 20:29:59.999000,2019164.82155000,5394,10245.75500000,990227.74809000
2023-01-29 20:30:00,96.65000000,97.31000000,96.62000000,97.14000000,13573.52000000,2023-01-29 20:59:59.999000,1315624.43091000,3672,8092.07000000,784152.16593000
2023-01-29 21:00:00,97.14000000,97.26000000,96.50000000,96.86000000,10840.36400000,2023-01-29 21:29:59.999000,1050532.52853000,3310,4788.89400000,464077.71440000
2023-01-29 21:30:00,96.85000000,97.00000000,96.20000000,96.47000000,10323.62400000,2023-01-29 21:59:59.999000,996737.74402000,2650,4605.37100000,444586.51762000
2023-01-29 22:00:00,96.47000000,97.77000000,96.33000000,97.61000000,12089.87400000,2023-01-29 22:29:59.999000,1173698.54526000,3351,7799.99500000,757291.26845000
2023-01-29 22:30:00,97.61000000,97.61000000,96.76000000,96.85000000,12545.08800000,2023-01-29 22:59:59.999000,1217847.83653000,2706,5164.44200000,501324.06183000
2023-01-29 23:00:00,96.85000000,97.01000000,96.59000000,96.70000000,7842.64900000,2023-01-29 23:29:59.999000,759510.85775000,1789,3173.26900000,307264.63776000
2023-01-29 23:30:00,96.68000000,96.68000000,95.70000000,95.91000000,17611.36800000,2023-01-29 23:59:59.999000,1691709.76832000,4103,6240.83300000,599118.32829000
2023-01-30 00:00:00,95.92000000,96.04000000,94.84000000,95.02000000,26824.61600000,2023-01-30 00:29:59.999000,2561164.20711000,5733,9859.53000000,941743.88798000
