Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-24 12:00:00,90.32000000,90.34000000,89.98000000,90.02000000,8716.95200000,2023-01-24 12:29:59.999000,785763.36701000,1950,4214.60400000,380021.08583000
2023-01-24 12:30:00,90.01000000,90.23000000,89.75000000,89.99000000,10381.20900000,2023-01-24 12:59:59.999000,933857.25453000,2155,4740.40500000,426556.14268000
2023-01-24 13:00:00,89.99000000,90.12000000,89.57000000,89.98000000,16683.20300000,2023-01-24 13:29:59.999000,1497774.03739000,2931,5670.03300000,509039.75993000
2023-01-24 13:30:00,89.98000000,90.37000000,89.80000000,90.12000000,8250.53300000,2023-01-24 13:59:59.999000,743725.64110000,1877,6148.69200000,554302.56070000
2023-01-24 14:00:00,90.10000000,90.50000000,90.01000000,90.05000000,11587.03000000,2023-01-24 14:29:59.999000,1046201.08480000,1961,6154.24100000,555769.57910000
2023-01-24 14:30:00,90.08000000,90.17000000,89.37000000,89.63000000,10707.89300000,2023-01-24 14:59:59.999000,959947.47618000,2583,4710.94500000,422379.40868000
2023-01-24 15:00:00,89.63000000,89.89000000,89.32000000,89.49000000,10675.90500000,2023-01-24 15:29:59.999000,956697.82877000,2295,5183.81800000,464587.32058000
2023-01-24 15:30:00,89.49000000,89.91000000,88.88000000,89.58000000,15199.93000000,2023-01-24 15:59:59.999000,1359881.83921000,3769,6728.37000000,602182.94451000
2023-01-24 16:00:00,89.54000000,89.81000000,89.13000000,89.78000000,9149.93600000,2023-01-24 16:29:59.999000,818362.25557000,2457,4525.31900000,404833.43453000
2023-01-24 16:30:00,89.81000000,89.81000000,89.25000000,89.78000000,5794.76600000,2023-01-24 16:59:59.999000,518860.05367000,1510,2533.12300000,226992.93157000
2023-01-24 17:00:00,89.77000000,90.09000000,89.50000000,89.93000000,11739.32600000,2023-01-24 17:29:59.999000,1053967.35517000,1838,6394.33700000,574466.44699000
2023-01-24 17:30:00,89.95000000,89.97000000,88.91000000,89.25000000,9159.16100000,2023-01-24 17:59:59.999000,818205.44317000,2168,3448.39500000,307850.32354000
2023-01-24 18:00:00,89.24000000,89.32000000,88.35000000,89.08000000,15437.55300000,2023-01-24 18:29:59.999000,1371791.93759000,4083,6128.05400000,544618.20580000
2023-01-24 18:30:00,89.08000000,89.28000000,88.89000000,89.26000000,4251.87100000,2023-01-24 18:59:59.999000,378888.89709000,1268,1883.15200000,167845.03409000
2023-01-24 19:00:00,89.25000000,89.60000000,88.99000000,89.50000000,7094.31000000,2023-01-24 19:29:59.999000,633955.50246000,1602,4267.38900000,381538.56863000
2023-01-24 19:30:00,89.50000000,89.82000000,89.46000000,89.62000000,5148.34900000,2023-01-24 19:59:59.999000,461642.78309000,1214,2571.20400000,230554.40167000
2023-01-24 20:00:00,89.62000000,89.67000000,89.46000000,89.49000000,2102.23600000,2023-01-24 20:29:59.999000,188248.34709000,847,1124.79900000,100722.62973000
2023-01-24 20:30:00,89.49000000,89.74000000,89.45000000,89.68000000,4167.15000000,2023-01-24 20:59:59.999000,373357.90701000,1203,2629.28100000,235560.03802000
2023-01-24 21:00:00,89.68000000,89.72000000,89.13000000,89.28000000,4127.92600000,2023-01-24 21:29:59.999000,368879.60647000,1381,2126.93000000,190067.52412000
2023-01-24 21:30:00,89.28000000,89.30000000,88.70000000,89.16000000,4572.49800000,2023-01-24 21:59:59.999000,406896.69871000,1580,2358.39300000,209879.48650000
2023-01-24 22:00:00,89.12000000,89.43000000,88.94000000,88.96000000,4804.52200000,2023-01-24 22:29:59.999000,428425.31790000,1374,2527.40900000,225386.50739000
2023-01-24 22:30:00,88.96000000,89.15000000,87.50000000,88.15000000,18771.08300000,2023-01-24 22:59:59.999000,1652963.27964000,5029,6248.17300000,550348.77568000
2023-01-24 23:00:00,88.12000000,88.20000000,86.07000000,86.08000000,40281.20200000,2023-01-24 23:29:59.999000,3509022.01139000,8917,16006.52100000,1393281.97021000
2023-01-24 23:30:00,86.11000000,87.13000000,86.00000000,86.74000000,16946.58000000,2023-01-24 23:59:59.999000,1468751.31537000,4230,9702.81200000,840898.30375000
2023-01-25 00:00:00,86.74000000,87.17000000,86.31000000,87.17000000,15474.56900000,2023-01-25 00:29:59.999000,1341913.52643000,3737,6718.39400000,582802.36361000
