Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-19 12:30:00,0.48830000,0.48870000,0.48680000,0.48730000,4856783.00000000,2023-06-19 12:59:59.999000,2369619.85520000,2680,2903150.00000000,1416463.07240000
2023-06-19 13:00:00,0.48730000,0.48970000,0.48680000,0.48960000,4104315.00000000,2023-06-19 13:29:59.999000,2005347.00410000,2110,2659745.00000000,1299561.70350000
2023-06-19 13:30:00,0.48960000,0.48980000,0.48850000,0.48950000,4304470.00000000,2023-06-19 13:59:59.999000,2105492.50840000,2042,2244264.00000000,1097795.11690000
2023-06-19 14:00:00,0.48950000,0.49110000,0.48820000,0.49070000,5363276.00000000,2023-06-19 14:29:59.999000,2625880.38200000,2940,2881205.00000000,1410648.93450000
2023-06-19 14:30:00,0.49060000,0.49110000,0.48960000,0.49050000,4914955.00000000,2023-06-19 14:59:59.999000,2410612.98950000,2302,2949877.00000000,1446799.70180000
2023-06-19 15:00:00,0.49050000,0.49120000,0.48980000,0.49080000,4310362.00000000,2023-06-19 15:29:59.999000,2114734.56290000,2072,2568699.00000000,1260317.35790000
2023-06-19 15:30:00,0.49080000,0.49170000,0.49000000,0.49010000,4031423.00000000,2023-06-19 15:59:59.999000,1979212.71180000,2193,2065738.00000000,1014194.98040000
2023-06-19 16:00:00,0.49010000,0.49040000,0.48560000,0.48820000,9286779.00000000,2023-06-19 16:29:59.999000,4530574.44940000,4533,5291282.00000000,2581200.56320000
2023-06-19 16:30:00,0.48810000,0.48900000,0.48710000,0.48790000,5434231.00000000,2023-06-19 16:59:59.999000,2652247.16190000,2728,3322985.00000000,1621766.72590000
2023-06-19 17:00:00,0.48790000,0.48820000,0.48640000,0.48670000,5138771.00000000,2023-06-19 17:29:59.999000,2504532.47160000,2456,3060112.00000000,1491555.60620000
2023-06-19 17:30:00,0.48670000,0.48900000,0.48670000,0.48870000,3526677.00000000,2023-06-19 17:59:59.999000,1721587.41370000,1732,2552762.00000000,1246002.23030000
2023-06-19 18:00:00,0.48880000,0.49090000,0.48840000,0.49070000,5530569.00000000,2023-06-19 18:29:59.999000,2708853.52960000,2700,3730770.00000000,1827205.46280000
2023-06-19 18:30:00,0.49060000,0.49210000,0.48700000,0.49090000,12972780.00000000,2023-06-19 18:59:59.999000,6351771.22870000,6112,6816649.00000000,3337757.66410000
2023-06-19 19:00:00,0.49090000,0.49330000,0.49020000,0.49090000,7606279.00000000,2023-06-19 19:29:59.999000,3741473.07530000,4296,4232112.00000000,2081712.10220000
2023-06-19 19:30:00,0.49090000,0.49390000,0.49040000,0.49310000,5823770.00000000,2023-06-19 19:59:59.999000,2868939.97400000,3319,3408066.00000000,1678835.21600000
2023-06-19 20:00:00,0.49310000,0.49720000,0.49230000,0.49580000,15124480.00000000,2023-06-19 20:29:59.999000,7492338.27300000,7980,8385306.00000000,4154024.13180000
2023-06-19 20:30:00,0.49580000,0.49910000,0.49030000,0.49170000,20991892.00000000,2023-06-19 20:59:59.999000,10379975.02450000,10722,10502939.00000000,5193413.72850000
2023-06-19 21:00:00,0.49170000,0.49350000,0.48820000,0.49340000,12061800.00000000,2023-06-19 21:29:59.999000,5920939.72980000,7261,6088166.00000000,2989127.27040000
2023-06-19 21:30:00,0.49330000,0.49520000,0.49260000,0.49480000,4187528.00000000,2023-06-19 21:59:59.999000,2068634.61970000,3482,2394881.00000000,1183089.66640000
2023-06-19 22:00:00,0.49480000,0.49610000,0.49270000,0.49320000,6308481.00000000,2023-06-19 22:29:59.999000,3118772.96630000,5698,2942770.00000000,1454866.85200000
2023-06-19 22:30:00,0.49310000,0.49450000,0.49250000,0.49320000,5368374.00000000,2023-06-19 22:59:59.999000,2649751.22160000,4543,2659803.00000000,1312802.46010000
2023-06-19 23:00:00,0.49320000,0.49420000,0.49200000,0.49270000,5746320.00000000,2023-06-19 23:29:59.999000,2833655.85640000,2894,2938311.00000000,1449221.56780000
2023-06-19 23:30:00,0.49270000,0.49420000,0.49260000,0.49410000,3118505.00000000,2023-06-19 23:59:59.999000,1539439.10410000,2048,1868014.00000000,922152.47640000
2023-06-20 00:00:00,0.49410000,0.49450000,0.49250000,0.49440000,3597481.00000000,2023-06-20 00:29:59.999000,1775215.71550000,1891,2166206.00000000,1068973.02720000
