Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-09 06:45:00,26450.01000000,26507.11000000,26450.00000000,26491.38000000,215.78654000,2023-06-09 06:59:59.999000,5716497.50720290,5368,106.13608000,2811626.74314970
2023-06-09 07:00:00,26491.38000000,26500.00000000,26487.71000000,26499.76000000,117.03398000,2023-06-09 07:14:59.999000,3100687.10931300,3441,75.62668000,2003635.97220230
2023-06-09 07:15:00,26499.77000000,26533.30000000,26480.23000000,26488.79000000,284.35833000,2023-06-09 07:29:59.999000,7537538.59784090,6368,122.54938000,3248360.30022670
2023-06-09 07:30:00,26488.79000000,26498.42000000,26476.21000000,26476.22000000,128.00416000,2023-06-09 07:44:59.999000,3390071.85280940,3820,47.38916000,1255149.73633720
2023-06-09 07:45:00,26476.21000000,26505.30000000,26475.51000000,26504.54000000,154.35285000,2023-06-09 07:59:59.999000,4088399.57552690,4503,93.81943000,2484957.46494390
2023-06-09 08:00:00,26504.54000000,26504.55000000,26475.24000000,26485.30000000,211.80731000,2023-06-09 08:14:59.999000,5609963.07098830,4632,90.65854000,2401017.70447590
2023-06-09 08:15:00,26485.30000000,26576.55000000,26485.30000000,26546.22000000,429.66312000,2023-06-09 08:29:59.999000,11400272.57697370,10758,217.36868000,5767079.82761040
2023-06-09 08:30:00,26546.22000000,26563.52000000,26515.78000000,26563.52000000,194.10781000,2023-06-09 08:44:59.999000,5150751.23894910,7052,104.65302000,2777167.39695870
2023-06-09 08:45:00,26563.51000000,26563.52000000,26483.31000000,26492.93000000,215.75932000,2023-06-09 08:59:59.999000,5719684.96026220,7693,73.02403000,1935230.42136480
2023-06-09 09:00:00,26492.92000000,26500.00000000,26477.26000000,26482.01000000,221.99332000,2023-06-09 09:14:59.999000,5880278.11186110,5220,95.92978000,2541015.18945750
2023-06-09 09:15:00,26482.01000000,26482.01000000,26444.57000000,26471.16000000,176.13053000,2023-06-09 09:29:59.999000,4661549.19729810,6890,69.93943000,1851012.08372020
2023-06-09 09:30:00,26471.16000000,26489.00000000,26440.38000000,26461.39000000,382.53881000,2023-06-09 09:44:59.999000,10125344.45334950,8078,183.11644000,4846742.77641330
2023-06-09 09:45:00,26461.39000000,26493.44000000,26455.32000000,26493.43000000,222.90620000,2023-06-09 09:59:59.999000,5902103.39814240,5918,122.42288000,3241426.43867820
2023-06-09 10:00:00,26493.44000000,26517.76000000,26491.66000000,26517.76000000,202.20448000,2023-06-09 10:14:59.999000,5358680.66800190,6057,100.68439000,2668270.86616880
2023-06-09 10:15:00,26517.75000000,26604.67000000,26517.75000000,26595.19000000,735.97930000,2023-06-09 10:29:59.999000,19552707.07318810,13741,331.10272000,8795712.01215760
2023-06-09 10:30:00,26595.19000000,26598.17000000,26565.92000000,26574.89000000,274.71828000,2023-06-09 10:44:59.999000,7301411.23005530,6412,87.60567000,2328267.12069120
2023-06-09 10:45:00,26574.89000000,26650.00000000,26574.89000000,26642.37000000,444.12912000,2023-06-09 10:59:59.999000,11821943.34804040,11345,205.19458000,5461321.03548690
2023-06-09 11:00:00,26642.38000000,26647.32000000,26604.44000000,26619.89000000,317.02508000,2023-06-09 11:14:59.999000,8441473.69054670,6963,119.75795000,3188748.70581750
2023-06-09 11:15:00,26619.88000000,26627.08000000,26591.00000000,26594.66000000,231.44055000,2023-06-09 11:29:59.999000,6157202.76786270,5732,57.34009000,1525370.19819010
2023-06-09 11:30:00,26594.65000000,26646.25000000,26594.65000000,26635.51000000,388.04918000,2023-06-09 11:44:59.999000,10332971.68376910,7738,204.03653000,5432777.72554040
2023-06-09 11:45:00,26635.51000000,26685.43000000,26622.73000000,26639.03000000,335.77529000,2023-06-09 11:59:59.999000,8946842.80404200,8989,152.64639000,4067339.28727570
2023-06-09 12:00:00,26639.03000000,26666.81000000,26614.66000000,26618.26000000,283.64417000,2023-06-09 12:14:59.999000,7557438.70987840,8379,116.80648000,3112436.46762760
2023-06-09 12:15:00,26618.26000000,26645.81000000,26611.89000000,26614.65000000,177.05457000,2023-06-09 12:29:59.999000,4715538.29294580,5927,91.21991000,2429425.55349850
2023-06-09 12:30:00,26614.66000000,26645.52000000,26602.51000000,26630.01000000,232.85684000,2023-06-09 12:44:59.999000,6200531.39391330,6345,134.35344000,3577298.74597840
2023-06-09 12:45:00,26630.01000000,26675.82000000,26630.00000000,26635.40000000,295.37119000,2023-06-09 12:59:59.999000,7872351.08378940,7397,137.65147000,3668480.25773160
2023-06-09 13:00:00,26635.39000000,26635.40000000,26603.65000000,26608.87000000,248.95672000,2023-06-09 13:14:59.999000,6627825.16915710,7164,107.48585000,2861670.31519260
2023-06-09 13:15:00,26608.87000000,26612.76000000,26584.64000000,26588.40000000,211.05387000,2023-06-09 13:29:59.999000,5613410.15645150,6493,75.71108000,2013674.40369980
2023-06-09 13:30:00,26588.41000000,26589.19000000,26560.00000000,26574.42000000,205.70937000,2023-06-09 13:44:59.999000,5465674.86474310,6477,87.23616000,2317689.73160570
2023-06-09 13:45:00,26574.41000000,26644.96000000,26574.41000000,26610.19000000,303.21413000,2023-06-09 13:59:59.999000,8072490.92074800,8327,155.53794000,4140757.21284480
2023-06-09 14:00:00,26610.18000000,26662.30000000,26610.18000000,26646.24000000,193.40259000,2023-06-09 14:14:59.999000,5151895.61618900,6795,84.56532000,2252674.97750680
2023-06-09 14:15:00,26646.24000000,26667.12000000,26621.51000000,26636.21000000,306.44798000,2023-06-09 14:29:59.999000,8164648.01924010,7699,148.48253000,3956033.95975510
2023-06-09 14:30:00,26636.20000000,26664.32000000,26630.62000000,26643.95000000,298.69609000,2023-06-09 14:44:59.999000,7958966.39213560,8393,163.18376000,4347863.67010140
2023-06-09 14:45:00,26643.95000000,26699.99000000,26621.83000000,26673.76000000,387.53514000,2023-06-09 14:59:59.999000,10332645.69469610,11457,221.54292000,5907091.80364350
2023-06-09 15:00:00,26673.75000000,26702.40000000,26657.14000000,26697.84000000,701.42535000,2023-06-09 15:14:59.999000,18715420.42378250,10921,258.17414000,6888753.32205160
2023-06-09 15:15:00,26697.83000000,26783.33000000,26680.22000000,26685.03000000,724.93828000,2023-06-09 15:29:59.999000,19380887.52155910,18342,331.69595000,8868139.65690360
2023-06-09 15:30:00,26685.03000000,26713.25000000,26628.71000000,26629.99000000,533.25054000,2023-06-09 15:44:59.999000,14218060.95180920,14967,248.29306000,6620164.18864450
2023-06-09 15:45:00,26630.00000000,26668.82000000,26627.21000000,26634.65000000,392.19977000,2023-06-09 15:59:59.999000,10450487.41484210,9429,209.84290000,5591177.75711580
2023-06-09 16:00:00,26634.64000000,26664.19000000,26600.65000000,26644.81000000,384.85137000,2023-06-09 16:14:59.999000,10250461.73264090,10817,174.88294000,4657555.55266990
2023-06-09 16:15:00,26644.81000000,26712.52000000,26644.80000000,26686.21000000,359.62520000,2023-06-09 16:29:59.999000,9597031.19408690,10970,180.66889000,4821052.99153630
2023-06-09 16:30:00,26686.22000000,26689.68000000,26563.93000000,26591.44000000,542.80453000,2023-06-09 16:44:59.999000,14444247.71307960,15283,247.00317000,6570167.24740800
2023-06-09 16:45:00,26591.43000000,26619.56000000,26536.96000000,26594.64000000,505.88146000,2023-06-09 16:59:59.999000,13440995.06491420,13093,230.50630000,6124314.27622990
2023-06-09 17:00:00,26594.63000000,26622.16000000,26577.02000000,26607.73000000,211.38045000,2023-06-09 17:14:59.999000,5622531.48488090,7458,86.49192000,2300518.83302270
2023-06-09 17:15:00,26607.74000000,26633.76000000,26583.43000000,26587.29000000,471.52022000,2023-06-09 17:29:59.999000,12545831.37816590,10720,209.51182000,5574428.43085410
2023-06-09 17:30:00,26587.29000000,26606.29000000,26582.73000000,26593.98000000,344.78361000,2023-06-09 17:44:59.999000,9169801.17449650,7041,157.38080000,4185607.43356190
2023-06-09 17:45:00,26593.98000000,26593.98000000,26452.86000000,26477.37000000,846.87802000,2023-06-09 17:59:59.999000,22446027.29808330,19294,363.81199000,9641135.24811640
2023-06-09 18:00:00,26477.36000000,26520.00000000,26442.98000000,26520.00000000,439.02949000,2023-06-09 18:14:59.999000,11623312.34375130,11120,207.86288000,5503082.99001260
2023-06-09 18:15:00,26519.99000000,26529.54000000,26453.88000000,26497.81000000,364.74680000,2023-06-09 18:29:59.999000,9665361.32638630,10082,137.05620000,3631246.84458970
2023-06-09 18:30:00,26497.81000000,26516.72000000,26460.00000000,26478.21000000,230.76277000,2023-06-09 18:44:59.999000,6112305.32953960,7280,88.41288000,2341674.92461820
2023-06-09 18:45:00,26478.21000000,26488.71000000,26447.24000000,26482.84000000,222.56702000,2023-06-09 18:59:59.999000,5891327.09759200,6262,103.47758000,2739213.59363010
2023-06-09 19:00:00,26482.83000000,26482.84000000,26417.92000000,26434.00000000,368.69587000,2023-06-09 19:14:59.999000,9753043.42357340,8877,174.46287000,4615615.88171850
2023-06-09 19:15:00,26434.00000000,26511.45000000,26433.99000000,26484.03000000,291.89958000,2023-06-09 19:29:59.999000,7729192.28306950,8587,172.94364000,4578782.72358440
2023-06-09 19:30:00,26484.03000000,26515.00000000,26472.78000000,26508.25000000,266.48524000,2023-06-09 19:44:59.999000,7061144.35074590,7739,152.09349000,4029919.15050800
2023-06-09 19:45:00,26508.25000000,26508.26000000,26476.89000000,26496.06000000,178.14889000,2023-06-09 19:59:59.999000,4719141.55419450,6133,60.43303000,1600745.02831900
2023-06-09 20:00:00,26496.05000000,26516.71000000,26480.81000000,26480.81000000,124.45270000,2023-06-09 20:14:59.999000,3298215.59747530,4436,54.40399000,1441873.08110650
2023-06-09 20:15:00,26480.82000000,26483.71000000,26450.00000000,26461.88000000,235.74337000,2023-06-09 20:29:59.999000,6239369.47133000,6669,105.31478000,2787473.74928190
2023-06-09 20:30:00,26461.88000000,26471.97000000,26412.44000000,26468.66000000,383.95145000,2023-06-09 20:44:59.999000,10153050.68674330,9487,194.67079000,5147823.71279780
2023-06-09 20:45:00,26468.65000000,26468.66000000,26420.00000000,26450.00000000,173.01237000,2023-06-09 20:59:59.999000,4574619.44382300,6597,79.35090000,2097945.32019230
2023-06-09 21:00:00,26450.00000000,26490.00000000,26383.05000000,26436.73000000,414.94375000,2023-06-09 21:14:59.999000,10970118.24308900,12080,187.97602000,4969187.55536580
2023-06-09 21:15:00,26436.81000000,26452.23000000,26384.12000000,26417.62000000,265.86425000,2023-06-09 21:29:59.999000,7023827.56744300,9184,131.23420000,3466719.65470660
2023-06-09 21:30:00,26417.63000000,26446.38000000,26400.14000000,26433.76000000,214.56844000,2023-06-09 21:44:59.999000,5670646.28326530,6894,103.68147000,2739879.04330800
2023-06-09 21:45:00,26433.76000000,26433.76000000,26384.61000000,26407.15000000,270.52992000,2023-06-09 21:59:59.999000,7143509.75164570,9081,119.23724000,3148239.31546820
2023-06-09 22:00:00,26407.15000000,26468.10000000,26397.11000000,26449.74000000,289.63876000,2023-06-09 22:14:59.999000,7653065.87213680,8337,145.96163000,3856611.50788610
2023-06-09 22:15:00,26449.74000000,26467.97000000,26429.52000000,26462.46000000,208.40048000,2023-06-09 22:29:59.999000,5512251.90499540,6493,94.50720000,2499623.39667070
2023-06-09 22:30:00,26462.45000000,26470.00000000,26440.00000000,26449.96000000,219.46594000,2023-06-09 22:44:59.999000,5805763.37030090,5480,81.00204000,2142725.41282870
2023-06-09 22:45:00,26449.97000000,26460.39000000,26440.53000000,26451.16000000,151.74963000,2023-06-09 22:59:59.999000,4013908.01404060,4916,84.10522000,2224593.17768600
2023-06-09 23:00:00,26451.16000000,26463.82000000,26451.15000000,26456.78000000,105.18613000,2023-06-09 23:14:59.999000,2782800.98918680,4424,39.20656000,1037203.04464600
2023-06-09 23:15:00,26456.77000000,26465.65000000,26449.76000000,26449.76000000,85.00955000,2023-06-09 23:29:59.999000,2249034.37141950,4695,34.15123000,903549.87501330
2023-06-09 23:30:00,26449.76000000,26499.50000000,26445.75000000,26494.80000000,223.29615000,2023-06-09 23:44:59.999000,5910606.17336000,5868,142.38904000,3768552.10955240
2023-06-09 23:45:00,26494.81000000,26494.81000000,26479.50000000,26479.52000000,120.87217000,2023-06-09 23:59:59.999000,3201207.87223920,4334,31.71371000,839817.19535430
2023-06-10 00:00:00,26479.51000000,26500.00000000,26479.51000000,26490.80000000,182.40929000,2023-06-10 00:14:59.999000,4832358.75888270,5462,67.70059000,1793353.81453880
