Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-24 17:45:00,30433.30000000,30488.46000000,30347.12000000,30398.71000000,1001.16215000,2023-06-24 17:59:59.999000,30445594.11300910,19483,401.14994000,12199919.13083250
2023-06-24 18:00:00,30398.72000000,30450.00000000,30250.00000000,30448.73000000,1376.62912000,2023-06-24 18:14:59.999000,41773395.89705810,29484,607.74665000,18444892.94718970
2023-06-24 18:15:00,30448.74000000,30500.00000000,30429.42000000,30457.45000000,441.27038000,2023-06-24 18:29:59.999000,13443259.98146630,13155,206.90481000,6303654.39488340
2023-06-24 18:30:00,30457.45000000,30487.71000000,30412.68000000,30424.48000000,306.40436000,2023-06-24 18:44:59.999000,9331751.00241880,10228,126.95892000,3866647.18801050
2023-06-24 18:45:00,30424.47000000,30513.25000000,30424.47000000,30510.01000000,374.82507000,2023-06-24 18:59:59.999000,11424037.56460300,7220,217.93559000,6642577.85011870
2023-06-24 19:00:00,30510.01000000,30648.00000000,30502.00000000,30577.11000000,688.77872000,2023-06-24 19:14:59.999000,21071057.83904920,16123,375.22007000,11477721.97361430
2023-06-24 19:15:00,30577.10000000,30650.31000000,30529.28000000,30572.19000000,556.02771000,2023-06-24 19:29:59.999000,17006606.26191460,10431,291.66330000,8921298.55666650
2023-06-24 19:30:00,30572.18000000,30574.78000000,30538.00000000,30546.00000000,354.62680000,2023-06-24 19:44:59.999000,10835788.96819490,7516,147.90514000,4519553.60153640
2023-06-24 19:45:00,30545.99000000,30626.66000000,30545.99000000,30584.49000000,235.02138000,2023-06-24 19:59:59.999000,7188434.14313170,7386,114.27423000,3494854.70745170
2023-06-24 20:00:00,30584.50000000,30680.00000000,30570.00000000,30669.90000000,520.69338000,2023-06-24 20:14:59.999000,15951912.00433010,9274,323.74694000,9917987.51398420
2023-06-24 20:15:00,30669.89000000,30709.36000000,30647.03000000,30670.14000000,338.26043000,2023-06-24 20:29:59.999000,10377815.06578000,9154,178.40147000,5473636.48721170
2023-06-24 20:30:00,30670.15000000,30678.84000000,30617.44000000,30666.05000000,196.00430000,2023-06-24 20:44:59.999000,6008471.05435510,6715,88.35817000,2708676.55645410
2023-06-24 20:45:00,30666.05000000,30675.66000000,30632.27000000,30638.38000000,129.37559000,2023-06-24 20:59:59.999000,3965555.46612190,5087,59.18163000,1813957.94987810
2023-06-24 21:00:00,30638.39000000,30679.51000000,30634.28000000,30669.27000000,180.51301000,2023-06-24 21:14:59.999000,5535002.77412980,5906,80.96224000,2482336.88784860
2023-06-24 21:15:00,30669.26000000,30675.88000000,30636.20000000,30654.00000000,162.96874000,2023-06-24 21:29:59.999000,4995943.91971210,4481,53.72857000,1647237.02832300
2023-06-24 21:30:00,30653.99000000,30664.58000000,30628.00000000,30652.89000000,119.91938000,2023-06-24 21:44:59.999000,3675481.99248370,4789,51.52256000,1579182.20568080
2023-06-24 21:45:00,30652.89000000,30652.89000000,30598.83000000,30627.84000000,161.99455000,2023-06-24 21:59:59.999000,4960442.24334200,5078,44.81061000,1371887.47358460
2023-06-24 22:00:00,30627.84000000,30627.85000000,30566.54000000,30572.53000000,162.27357000,2023-06-24 22:14:59.999000,4964972.02509950,5767,53.82049000,1646598.26081040
2023-06-24 22:15:00,30572.53000000,30612.99000000,30560.00000000,30591.27000000,202.86979000,2023-06-24 22:29:59.999000,6205057.31210510,5446,94.91214000,2902901.78509380
2023-06-24 22:30:00,30591.28000000,30592.86000000,30568.38000000,30572.92000000,117.56873000,2023-06-24 22:44:59.999000,3595314.81889950,4331,33.67345000,1029680.21086170
2023-06-24 22:45:00,30572.91000000,30580.00000000,30484.16000000,30507.56000000,320.85993000,2023-06-24 22:59:59.999000,9796256.65676390,8519,116.73309000,3563581.90329130
2023-06-24 23:00:00,30507.56000000,30517.91000000,30413.70000000,30414.29000000,393.75714000,2023-06-24 23:14:59.999000,11995641.91636620,9517,121.48153000,3700748.00031700
2023-06-24 23:15:00,30414.29000000,30538.12000000,30408.95000000,30497.99000000,283.16636000,2023-06-24 23:29:59.999000,8633888.31125570,8974,136.85311000,4172272.32746170
2023-06-24 23:30:00,30497.99000000,30574.40000000,30483.69000000,30554.89000000,254.77962000,2023-06-24 23:44:59.999000,7781122.67407130,6255,135.45261000,4136245.71584390
2023-06-24 23:45:00,30554.89000000,30554.89000000,30485.13000000,30513.78000000,134.96561000,2023-06-24 23:59:59.999000,4118343.10306200,4793,44.78893000,1366267.77951340
2023-06-25 00:00:00,30513.78000000,30535.00000000,30507.01000000,30529.25000000,169.08614000,2023-06-25 00:14:59.999000,5160856.59066060,4869,79.13688000,2415474.69006640
