Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-24 05:00:00,0.09071000,0.09075000,0.08982000,0.09010000,19137949.00000000,2023-01-24 05:29:59.999000,1726020.63458000,3984,8197104.00000000,739392.00940000
2023-01-24 05:30:00,0.09011000,0.09015000,0.08964000,0.08980000,9817493.00000000,2023-01-24 05:59:59.999000,882576.74805000,2102,3721129.00000000,334521.83652000
2023-01-24 06:00:00,0.08980000,0.08983000,0.08952000,0.08968000,17571198.00000000,2023-01-24 06:29:59.999000,1575800.84806000,2978,7310420.00000000,655523.96706000
2023-01-24 06:30:00,0.08969000,0.09010000,0.08959000,0.08986000,16770116.00000000,2023-01-24 06:59:59.999000,1507359.97084000,3019,9347015.00000000,840015.47934000
2023-01-24 07:00:00,0.08986000,0.08993000,0.08945000,0.08961000,14708432.00000000,2023-01-24 07:29:59.999000,1318192.66301000,2529,4656867.00000000,417438.76506000
2023-01-24 07:30:00,0.08960000,0.08980000,0.08936000,0.08980000,17363797.00000000,2023-01-24 07:59:59.999000,1555645.53194000,2653,8998788.00000000,806125.52105000
2023-01-24 08:00:00,0.08980000,0.08986000,0.08941000,0.08953000,10500658.00000000,2023-01-24 08:29:59.999000,941262.47297000,1984,4663850.00000000,418043.45701000
2023-01-24 08:30:00,0.08953000,0.09008000,0.08951000,0.08986000,15115185.00000000,2023-01-24 08:59:59.999000,1356826.30145000,2437,5966976.00000000,535701.80567000
2023-01-24 09:00:00,0.08985000,0.08996000,0.08960000,0.08984000,8193005.00000000,2023-01-24 09:29:59.999000,735745.16100000,1973,3553223.00000000,319127.77744000
2023-01-24 09:30:00,0.08985000,0.09017000,0.08970000,0.08973000,9181431.00000000,2023-01-24 09:59:59.999000,825788.36516000,2036,3769340.00000000,339016.92174000
2023-01-24 10:00:00,0.08974000,0.08977000,0.08848000,0.08907000,69532772.00000000,2023-01-24 10:29:59.999000,6188345.96809000,10011,29531963.00000000,2627725.30271000
2023-01-24 10:30:00,0.08906000,0.08926000,0.08853000,0.08878000,33269702.00000000,2023-01-24 10:59:59.999000,2954432.21096000,4621,14080382.00000000,1250569.73846000
2023-01-24 11:00:00,0.08877000,0.08909000,0.08855000,0.08898000,13382389.00000000,2023-01-24 11:29:59.999000,1188977.13243000,2441,6705442.00000000,595652.10455000
2023-01-24 11:30:00,0.08898000,0.08914000,0.08887000,0.08888000,9858888.00000000,2023-01-24 11:59:59.999000,877680.12128000,2161,4493674.00000000,400017.71280000
2023-01-24 12:00:00,0.08888000,0.08903000,0.08856000,0.08876000,7825619.00000000,2023-01-24 12:29:59.999000,694643.14322000,1867,3409796.00000000,302665.27672000
2023-01-24 12:30:00,0.08876000,0.08892000,0.08835000,0.08884000,15730144.00000000,2023-01-24 12:59:59.999000,1394262.19680000,2707,7354491.00000000,651871.02563000
2023-01-24 13:00:00,0.08885000,0.08894000,0.08823000,0.08879000,15767219.00000000,2023-01-24 13:29:59.999000,1396591.47776000,3042,7708452.00000000,682622.64963000
2023-01-24 13:30:00,0.08878000,0.08893000,0.08863000,0.08877000,7456521.00000000,2023-01-24 13:59:59.999000,661868.58372000,1909,3167365.00000000,281149.48481000
2023-01-24 14:00:00,0.08877000,0.08933000,0.08862000,0.08904000,16305375.00000000,2023-01-24 14:29:59.999000,1452257.94759000,2759,8418277.00000000,749780.28710000
2023-01-24 14:30:00,0.08904000,0.08912000,0.08769000,0.08822000,36560254.00000000,2023-01-24 14:59:59.999000,3225033.99800000,7131,15159911.00000000,1337162.31263000
2023-01-24 15:00:00,0.08822000,0.08861000,0.08786000,0.08816000,21925713.00000000,2023-01-24 15:29:59.999000,1934566.01970000,4170,9300006.00000000,820554.07522000
2023-01-24 15:30:00,0.08816000,0.08873000,0.08753000,0.08830000,31610740.00000000,2023-01-24 15:59:59.999000,2786974.66160000,6473,15050691.00000000,1327457.70108000
2023-01-24 16:00:00,0.08830000,0.08849000,0.08782000,0.08844000,14639253.00000000,2023-01-24 16:29:59.999000,1291271.53288000,3501,6936350.00000000,611938.04190000
2023-01-24 16:30:00,0.08844000,0.08863000,0.08801000,0.08858000,11007509.00000000,2023-01-24 16:59:59.999000,972924.27576000,2257,5285765.00000000,467256.09359000
2023-01-24 17:00:00,0.08859000,0.08880000,0.08830000,0.08879000,11684217.00000000,2023-01-24 17:29:59.999000,1034546.89292000,2498,6115602.00000000,541501.43684000
2023-01-24 17:30:00,0.08880000,0.08880000,0.08769000,0.08804000,17300496.00000000,2023-01-24 17:59:59.999000,1524119.19698000,3444,6816371.00000000,600598.24382000
2023-01-24 18:00:00,0.08804000,0.08809000,0.08692000,0.08792000,46129232.00000000,2023-01-24 18:29:59.999000,4038719.62496000,7707,23560550.00000000,2062907.48541000
2023-01-24 18:30:00,0.08792000,0.08802000,0.08759000,0.08790000,15576716.00000000,2023-01-24 18:59:59.999000,1367617.92113000,2682,8404238.00000000,737899.83442000
2023-01-24 19:00:00,0.08791000,0.08835000,0.08770000,0.08813000,15760187.00000000,2023-01-24 19:29:59.999000,1388437.77543000,2796,7538232.00000000,664165.69625000
2023-01-24 19:30:00,0.08814000,0.08841000,0.08804000,0.08832000,12911206.00000000,2023-01-24 19:59:59.999000,1139445.25988000,2324,5520778.00000000,487230.22358000
2023-01-24 20:00:00,0.08832000,0.08854000,0.08825000,0.08839000,5463867.00000000,2023-01-24 20:29:59.999000,483053.60837000,1658,2865938.00000000,253384.48440000
2023-01-24 20:30:00,0.08839000,0.08874000,0.08836000,0.08858000,9598669.00000000,2023-01-24 20:59:59.999000,849845.52396000,1804,5200710.00000000,460493.49453000
2023-01-24 21:00:00,0.08857000,0.08867000,0.08797000,0.08822000,11423413.00000000,2023-01-24 21:29:59.999000,1007896.09570000,2227,5389155.00000000,475461.75215000
2023-01-24 21:30:00,0.08822000,0.08830000,0.08731000,0.08803000,27682948.00000000,2023-01-24 21:59:59.999000,2429782.65435000,4651,13674495.00000000,1200293.43794000
2023-01-24 22:00:00,0.08802000,0.08846000,0.08790000,0.08803000,17607812.00000000,2023-01-24 22:29:59.999000,1552984.80268000,3105,7865533.00000000,693732.17438000
2023-01-24 22:30:00,0.08803000,0.08839000,0.08543000,0.08647000,68437443.00000000,2023-01-24 22:59:59.999000,5927805.08212000,13011,30914184.00000000,2677109.32926000
2023-01-24 23:00:00,0.08646000,0.08671000,0.08210000,0.08287000,102106179.00000000,2023-01-24 23:29:59.999000,8620765.33518000,21147,50821530.00000000,4292797.77973000
2023-01-24 23:30:00,0.08285000,0.08503000,0.08284000,0.08434000,34946362.00000000,2023-01-24 23:59:59.999000,2940209.56719000,9537,18718640.00000000,1574661.98354000
2023-01-25 00:00:00,0.08433000,0.08480000,0.08362000,0.08469000,47359490.00000000,2023-01-25 00:29:59.999000,3991927.82048000,9970,22792085.00000000,1921485.12284000
