Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-19 19:30:00,0.08092000,0.08120000,0.08079000,0.08115000,9912389.00000000,2023-01-19 19:59:59.999000,803611.80065000,1716,4998931.00000000,405353.43760000
2023-01-19 20:00:00,0.08115000,0.08162000,0.08103000,0.08152000,11455985.00000000,2023-01-19 20:29:59.999000,932059.81720000,2324,6066280.00000000,493575.95427000
2023-01-19 20:30:00,0.08153000,0.08214000,0.08150000,0.08188000,19661828.00000000,2023-01-19 20:59:59.999000,1608724.09234000,3745,10831864.00000000,886394.06779000
2023-01-19 21:00:00,0.08188000,0.08218000,0.08188000,0.08201000,15089889.00000000,2023-01-19 21:29:59.999000,1237699.72445000,2557,7867328.00000000,645335.67040000
2023-01-19 21:30:00,0.08201000,0.08204000,0.08172000,0.08187000,8790647.00000000,2023-01-19 21:59:59.999000,719848.07791000,2090,4179507.00000000,342277.44573000
2023-01-19 22:00:00,0.08186000,0.08199000,0.08141000,0.08156000,10024910.00000000,2023-01-19 22:29:59.999000,818244.72705000,2654,5192336.00000000,423859.01288000
2023-01-19 22:30:00,0.08157000,0.08163000,0.08121000,0.08125000,8592446.00000000,2023-01-19 22:59:59.999000,698939.82992000,1960,4355195.00000000,354266.22830000
2023-01-19 23:00:00,0.08126000,0.08149000,0.08125000,0.08137000,6352455.00000000,2023-01-19 23:29:59.999000,517003.78902000,1205,4013829.00000000,326683.57470000
2023-01-19 23:30:00,0.08137000,0.08158000,0.08132000,0.08150000,6251279.00000000,2023-01-19 23:59:59.999000,509119.30271000,1433,4178285.00000000,340277.73521000
2023-01-20 00:00:00,0.08151000,0.08166000,0.08140000,0.08157000,10302599.00000000,2023-01-20 00:29:59.999000,839843.28561000,1760,5173804.00000000,421706.03892000
