Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-11 14:00:00,0.07642000,0.07676000,0.07641000,0.07657000,11636604.00000000,2023-01-11 14:29:59.999000,891045.52612000,2059,6626442.00000000,507429.60194000
2023-01-11 14:30:00,0.07657000,0.07657000,0.07571000,0.07616000,40085356.00000000,2023-01-11 14:59:59.999000,3048949.86012000,5748,18543507.00000000,1410384.90353000
2023-01-11 15:00:00,0.07616000,0.07616000,0.07547000,0.07603000,38040247.00000000,2023-01-11 15:29:59.999000,2884829.40892000,4896,16798794.00000000,1273667.93676000
2023-01-11 15:30:00,0.07603000,0.07629000,0.07587000,0.07603000,23196049.00000000,2023-01-11 15:59:59.999000,1765560.34743000,2997,10482552.00000000,797831.07336000
2023-01-11 16:00:00,0.07603000,0.07635000,0.07590000,0.07591000,22905594.00000000,2023-01-11 16:29:59.999000,1744685.79142000,2655,11787603.00000000,897953.84567000
2023-01-11 16:30:00,0.07591000,0.07593000,0.07468000,0.07512000,80474136.00000000,2023-01-11 16:59:59.999000,6048135.27583000,10055,38641842.00000000,2904055.97446000
2023-01-11 17:00:00,0.07511000,0.07540000,0.07494000,0.07540000,20567713.00000000,2023-01-11 17:29:59.999000,1546177.23062000,2779,11094420.00000000,834014.61270000
2023-01-11 17:30:00,0.07539000,0.07544000,0.07500000,0.07507000,14450016.00000000,2023-01-11 17:59:59.999000,1087654.68125000,2278,6871008.00000000,517115.69691000
2023-01-11 18:00:00,0.07506000,0.07553000,0.07496000,0.07551000,12049470.00000000,2023-01-11 18:29:59.999000,907343.07347000,1846,6287401.00000000,473422.93079000
2023-01-11 18:30:00,0.07551000,0.07558000,0.07541000,0.07543000,8091384.00000000,2023-01-11 18:59:59.999000,610793.16395000,1510,4411652.00000000,333022.34164000
2023-01-11 19:00:00,0.07545000,0.07636000,0.07540000,0.07626000,37368477.00000000,2023-01-11 19:29:59.999000,2842309.16349000,4798,18791414.00000000,1428943.87432000
2023-01-11 19:30:00,0.07626000,0.07654000,0.07607000,0.07637000,30539870.00000000,2023-01-11 19:59:59.999000,2328318.56762000,3705,15452257.00000000,1178175.43758000
2023-01-11 20:00:00,0.07637000,0.07713000,0.07622000,0.07687000,28847479.00000000,2023-01-11 20:29:59.999000,2211883.52232000,4121,16876848.00000000,1294083.21003000
2023-01-11 20:30:00,0.07687000,0.07750000,0.07687000,0.07730000,36147055.00000000,2023-01-11 20:59:59.999000,2791673.42124000,4816,18030990.00000000,1392496.58660000
2023-01-11 21:00:00,0.07730000,0.07760000,0.07695000,0.07715000,29723767.00000000,2023-01-11 21:29:59.999000,2295580.66587000,3868,14476333.00000000,1117956.62671000
2023-01-11 21:30:00,0.07714000,0.07718000,0.07676000,0.07699000,15477836.00000000,2023-01-11 21:59:59.999000,1190609.78263000,2364,8499282.00000000,653667.30330000
2023-01-11 22:00:00,0.07699000,0.07715000,0.07643000,0.07669000,23440850.00000000,2023-01-11 22:29:59.999000,1797730.09741000,3260,11182651.00000000,857588.50435000
2023-01-11 22:30:00,0.07670000,0.07681000,0.07649000,0.07666000,9446792.00000000,2023-01-11 22:59:59.999000,724058.16728000,1788,4834138.00000000,370529.21510000
2023-01-11 23:00:00,0.07668000,0.07700000,0.07632000,0.07674000,17205283.00000000,2023-01-11 23:29:59.999000,1318273.38243000,3206,8074352.00000000,618813.92422000
2023-01-11 23:30:00,0.07675000,0.07727000,0.07675000,0.07691000,15049115.00000000,2023-01-11 23:59:59.999000,1158971.95789000,2888,9701927.00000000,747218.88210000
2023-01-12 00:00:00,0.07692000,0.07796000,0.07692000,0.07759000,41230870.00000000,2023-01-12 00:29:59.999000,3191621.09264000,5637,21946326.00000000,1699175.52675000
